3.2860147213459913e-06,0.011362853757155253,3.2860147213459917e-06,3.2860147213459913e-06,3.2860147213459917e-06,3.2860147213459917e-06,0.00632459824373056,3.2860147213459913e-06,0.028934018988504877,3.2860147213459917e-06,0.022013966287800085,3.2860147213459913e-06,3.2860147213459917e-06,0.012289628871987302,3.2860147213459913e-06,3.2860147213459917e-06,0.033304676402652764,3.2860147213459913e-06,3.2860147213459917e-06,0.07339168369493276,0.019469259568187607,3.2860147213459913e-06,3.2860147213459913e-06,0.01232666851372386,0.10743600019160944,3.2860147213459913e-06,0.0006441613664896709,3.2860147213459917e-06,0.09600719928000088,3.2860147213459917e-06,0.09306904082628495,0.09856354818625285,0.24245422679913906,0.07265094680462182,0.0066464445239540785,0.025430815128138762,3.2860147213459917e-06,3.2860147213459913e-06,0.037611256255685094,3.2860147213459913e-06
1.3547198439362967e-06,0.017990087455457802,1.3547198439362969e-06,1.3547198439362967e-06,1.3547198439362969e-06,0.03288331436173145,0.014611316691255476,1.3547198439362969e-06,0.027394172973619877,1.3547198439362969e-06,0.17332274367102546,1.3547198439362967e-06,0.006535716039076904,0.014908790545864723,1.3547198439362967e-06,1.3547198439362967e-06,1.3547198439362969e-06,1.3547198439362969e-06,0.011685097221008502,1.3547198439362969e-06,1.3547198439362969e-06,1.3547198439362967e-06,0.03787253703093709,0.020685239398541444,0.2412698859677383,1.3547198439362967e-06,1.3547198439362967e-06,1.3547198439362969e-06,7.901135986713077e-06,0.0004515534897382468,0.016416677978241992,0.0403787559886876,0.1445024566980308,0.03620051636554105,0.05905939857299056,1.3547198439362969e-06,0.01586616301837536,1.3547198439362969e-06,0.08793058099927194,1.3547198439362967e-06
5.4728546409808205e-06,5.472854640980821e-06,5.472854640980821e-06,5.4728546409808205e-06,5.4728546409808205e-06,0.004049000361549538,5.4728546409808205e-06,5.4728546409808205e-06,0.07087096105627883,5.4728546409808205e-06,0.26253953078818315,0.007499834288963718,5.4728546409808205e-06,0.006572045257044788,5.4728546409808205e-06,5.472854640980821e-06,0.1611168853642003,0.0015962224791403632,5.4728546409808205e-06,0.06430137674158201,0.009120441581459434,5.4728546409808205e-06,0.07942473390047478,5.472854640980821e-06,5.472854640980821e-06,5.4728546409808205e-06,0.030919273545467335,0.01345006293148182,5.472854640980821e-06,5.4728546409808205e-06,5.4728546409808205e-06,5.4728546409808205e-06,5.472854640980821e-06,0.061256154710396055,0.2094966103936113,5.472854640980821e-06,5.4728546409808205e-06,5.472854640980821e-06,0.01765004523414195,5.4728546409808205e-06
2.643264960879757e-06,2.643264960879757e-06,2.6432649608797573e-06,0.03527869875397639,2.6432649608797573e-06,2.6432649608797573e-06,2.6432649608797573e-06,0.1082456085904312,0.20342962416512017,2.6432649608797573e-06,0.004534492090254057,2.6432649608797573e-06,2.6432649608797573e-06,2.643264960879757e-06,2.6432649608797573e-06,2.6432649608797573e-06,0.04172566419679432,2.6432649608797573e-06,0.006940121245794491,2.6432649608797573e-06,2.6432649608797573e-06,2.6432649608797573e-06,2.6432649608797573e-06,0.10037733342000667,0.13461127997712638,0.002257101648847143,0.032179624041241965,0.03230343225346436,2.643264960879757e-06,2.643264960879757e-06,0.04814384765888993,0.10503992386771034,2.6432649608797573e-06,2.6432649608797573e-06,0.052038783005211885,2.6432649608797573e-06,2.643264960879757e-06,0.08789755773789112,0.004933468988178473,2.643264960879757e-06
4.956383822363266e-06,4.956383822363267e-06,4.956383822363267e-06,4.956383822363266e-06,4.956383822363267e-06,4.956383822363267e-06,4.956383822363266e-06,4.956383822363266e-06,0.23379836001146306,4.956383822363267e-06,0.1539593760672907,4.956383822363266e-06,4.956383822363266e-06,0.018781961458694145,4.956383822363266e-06,4.956383822363266e-06,0.019248924912342195,0.0057244601263347844,4.956383822363266e-06,4.956383822363267e-06,0.0011012682007957221,4.956383822363266e-06,0.2650112792790624,4.956383822363266e-06,0.04697284686161007,4.956383822363266e-06,4.956383822363266e-06,0.0029995825742387358,4.956383822363267e-06,4.956383822363266e-06,4.956383822363267e-06,4.956383822363266e-06,4.956383822363267e-06,0.11228991648532824,0.13211438168965786,4.956383822363267e-06,4.956383822363266e-06,4.956383822363267e-06,0.007858863586155854,4.956383822363266e-06
3.8092335822033336e-06,3.8092335822033336e-06,0.016075498690831705,3.8092335822033336e-06,3.8092335822033336e-06,0.010079705042381386,0.0358989683194453,3.8092335822033336e-06,0.040133575161732354,3.8092335822033336e-06,0.17919559333598795,0.006102701110592399,0.1526760235822068,3.8092335822033336e-06,0.015816893205347092,3.8092335822033344e-06,3.8092335822033344e-06,0.07642110954452533,0.008388593073085848,3.8092335822033336e-06,0.02717743815778788,3.8092335822033336e-06,0.08379754802780243,3.8092335822033336e-06,3.8092335822033336e-06,0.050317684991994,3.8092335822033336e-06,3.8092335822033336e-06,3.8092335822033336e-06,3.8092335822033336e-06,3.8092335822033336e-06,3.8092335822033336e-06,3.8092335822033336e-06,3.8092335822033336e-06,0.03549706666602044,0.1697391076664709,3.8092335822033344e-06,3.8092335822033336e-06,0.09259107181781516,3.8092335822033336e-06
4.2329834067051085e-06,4.232983406705109e-06,4.232983406705109e-06,0.09459233070040048,4.232983406705109e-06,4.2329834067051085e-06,0.022645885965285568,0.0022797133176788824,0.22714870144045807,4.2329834067051085e-06,0.034272866910632194,4.232983406705109e-06,4.232983406705109e-06,0.003830034090243515,4.2329834067051085e-06,4.232983406705109e-06,0.05315356021811089,4.2329834067051085e-06,0.030442468176021743,4.232983406705109e-06,4.2329834067051085e-06,4.232983406705109e-06,4.2329834067051085e-06,0.2568352965643496,0.11443441936136951,4.2329834067051085e-06,0.0204005494274782,0.010974684045332557,4.2329834067051085e-06,4.2329834067051085e-06,4.232983406705109e-06,0.04010944663447849,4.2329834067051085e-06,4.232983406705109e-06,0.02465710270598909,4.2329834067051085e-06,4.2329834067051085e-06,0.039225106385488984,0.024896242454921266,4.2329834067051085e-06
3.715262297518262e-06,3.715262297518261e-06,3.715262297518261e-06,0.06552933845697048,3.715262297518262e-06,3.715262297518261e-06,3.715262297518261e-06,0.21457119078777664,0.016502484067990802,3.715262297518261e-06,3.715262297518262e-06,0.001621510802605391,3.715262297518261e-06,0.019102822801537692,3.715262297518261e-06,0.005371416850460214,3.715262297518261e-06,3.715262297518262e-06,0.01693655652467096,3.715262297518262e-06,3.715262297518261e-06,0.10213946576435454,3.715262297518261e-06,3.715262297518262e-06,0.06730422798966164,0.023961066343763094,0.02284714177601588,0.3958451315486081,3.715262297518261e-06,3.715262297518261e-06,3.715262297518262e-06,3.715262297518262e-06,3.715262297518261e-06,3.715262297518261e-06,3.715262297518261e-06,3.715262297518261e-06,3.715262297518261e-06,3.715262297518262e-06,3.715262297518261e-06,0.04816733420355159
5.8602906704173194e-06,5.86029067041732e-06,5.86029067041732e-06,5.86029067041732e-06,5.8602906704173194e-06,5.86029067041732e-06,0.2903037077825813,0.05050446852482838,5.86029067041732e-06,5.86029067041732e-06,5.86029067041732e-06,5.8602906704173194e-06,0.04582624869631359,5.8602906704173194e-06,5.8602906704173194e-06,5.86029067041732e-06,0.05050184731540199,0.004839524164574908,5.8602906704173194e-06,5.86029067041732e-06,0.012777374793909582,5.8602906704173194e-06,0.11382132531143835,0.07098762848175647,5.86029067041732e-06,5.8602906704173194e-06,5.8602906704173194e-06,0.09050908529758055,5.86029067041732e-06,5.8602906704173194e-06,5.8602906704173194e-06,0.10298704352189113,5.86029067041732e-06,5.86029067041732e-06,0.0016826570322885164,0.022385076204386616,5.8602906704173194e-06,0.05507197155877972,0.08764967375683794,5.8602906704173194e-06
3.581148832545534e-06,3.581148832545534e-06,3.581148832545534e-06,3.581148832545534e-06,3.5811488325455345e-06,3.581148832545534e-06,3.581148832545534e-06,3.5811488325455345e-06,3.581148832545534e-06,3.581148832545534e-06,0.023072701184005624,3.5811488325455345e-06,0.1417048631195444,3.581148832545534e-06,0.04125011290850929,0.015388201772729638,3.581148832545534e-06,0.009596663091810384,3.5811488325455345e-06,0.008125672884360398,3.5811488325455345e-06,0.7044749625417758,3.581148832545534e-06,3.581148832545534e-06,3.581148832545534e-06,3.581148832545534e-06,3.581148832545534e-06,3.5811488325455345e-06,0.003913222729121866,3.581148832545534e-06,3.581148832545534e-06,3.581148832545534e-06,3.581148832545534e-06,3.581148832545534e-06,3.581148832545534e-06,3.5811488325455345e-06,3.5811488325455345e-06,3.581148832545534e-06,3.581148832545534e-06,0.05236258415433378
0.0005640644068414063,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,0.22602839234924577,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,0.006157141127017075,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,0.07212665011163506,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,7.718431614695991e-06,0.00516544117503277,7.718431614695991e-06,0.40729308105532824,7.718431614695991e-06,0.28241052153161483,7.718431614695991e-06
2.4073182474723547e-06,0.04843370298658744,2.407318247472355e-06,0.00153806112530149,0.11230898176677163,2.407318247472355e-06,2.407318247472355e-06,2.407318247472355e-06,0.009955190742534118,2.407318247472355e-06,2.4073182474723547e-06,2.4073182474723547e-06,0.04330861638220779,0.05325856477387347,2.4073182474723547e-06,0.004927006981828376,0.061287321960227716,0.007083482037226873,2.407318247472355e-06,2.407318247472355e-06,0.03038301696053956,2.407318247472355e-06,2.407318247472355e-06,0.06211878606653142,2.4073182474723547e-06,2.4073182474723547e-06,0.019861424926229766,2.4073182474723547e-06,0.11206220087265062,0.005090309716856046,0.1702584375604854,0.04356828392837563,0.04759337583263119,0.002744062134077661,0.007572240963715492,0.020263145643133897,0.005622321518854679,0.060009798822561,0.07071074188659178,2.4073182474723547e-06
2.19780219780224e-06,0.006661413976804851,2.1978021978022403e-06,0.03260721376970489,0.08999040752827989,0.0027153274329797367,2.1978021978022403e-06,2.1978021978022403e-06,0.010902753922767272,2.1978021978022403e-06,2.19780219780224e-06,2.1978021978022403e-06,0.009037313788468738,0.004482094972241479,2.19780219780224e-06,2.1978021978022403e-06,0.05809667707601518,0.0005981616527493709,0.015175658010125728,2.1978021978022403e-06,0.005437265539758132,2.1978021978022403e-06,2.1978021978022403e-06,0.07855140759328437,2.1978021978022403e-06,2.19780219780224e-06,2.1978021978022403e-06,2.19780219780224e-06,0.02698602120319314,0.004511465448841646,0.2847308069522687,0.03457594401942891,2.1978021978022403e-06,0.06145926203439923,0.003256875349566299,2.1978021978022403e-06,0.022082809223270963,0.048282212685350115,0.19981714957874303,2.19780219780224e-06
2.7852049910873757e-06,0.19769104602255028,2.7852049910873757e-06,2.7852049910873757e-06,2.7852049910873757e-06,0.07974467008779812,2.7852049910873757e-06,2.7852049910873757e-06,2.785204991087376e-06,2.7852049910873757e-06,2.7852049910873757e-06,2.7852049910873757e-06,2.7852049910873757e-06,0.027101937693222646,2.7852049910873757e-06,0.003909615040930875,0.12921326691840088,2.7852049910873757e-06,2.7852049910873757e-06,2.785204991087376e-06,2.7852049910873757e-06,2.7852049910873757e-06,2.7852049910873757e-06,2.7852049910873757e-06,2.7852049910873757e-06,2.7852049910873757e-06,0.09856940658928982,2.7852049910873757e-06,2.785204991087376e-06,2.7852049910873757e-06,2.7852049910873757e-06,2.7852049910873757e-06,0.025105981421209254,2.785204991087376e-06,0.41739719745640835,2.7852049910873757e-06,2.7852049910873757e-06,2.7852049910873757e-06,0.02118053741546616,2.7852049910873757e-06
1.9944156362186284e-06,1.9944156362186284e-06,1.994415636218629e-06,1.9944156362186284e-06,0.04865228074103708,0.036223373936478016,0.013486949419269086,1.9944156362186284e-06,0.03427006483209346,1.994415636218629e-06,0.22038837218503002,0.012261542992201242,0.033357362980085375,0.04438466849743492,1.9944156362186284e-06,0.06493504937379548,1.9944156362186284e-06,0.0020856059018367363,1.994415636218629e-06,1.994415636218629e-06,0.0519940675732616,1.994415636218629e-06,1.9944156362186284e-06,1.994415636218629e-06,0.0006668245058380337,1.9944156362186284e-06,0.00128032423361988,1.994415636218629e-06,0.0008063089563252935,0.003347592790618394,0.05229999131154319,0.07865140009896043,0.2012741559110485,1.994415636218629e-06,1.9944156362186284e-06,1.994415636218629e-06,0.07157981074414482,1.9944156362186284e-06,0.02801436470265393,1.9944156362186284e-06
2.0419831740586742e-06,2.0419831740586747e-06,2.0419831740586747e-06,0.34876835207438267,0.025543520025903044,2.0419831740586742e-06,0.00035349827634895755,2.0419831740586747e-06,0.05189790295570693,2.0419831740586742e-06,2.0419831740586742e-06,2.0419831740586747e-06,2.0419831740586742e-06,2.0419831740586747e-06,2.0419831740586742e-06,2.0419831740586742e-06,2.0419831740586747e-06,2.0419831740586742e-06,0.13674967079962813,0.062447069408711316,2.0419831740586742e-06,2.0419831740586742e-06,2.0419831740586747e-06,2.0419831740586742e-06,0.04793082416950147,2.0419831740586742e-06,2.0419831740586747e-06,2.0419831740586742e-06,2.0419831740586747e-06,2.0419831740586742e-06,0.3129717472374017,2.0419831740586742e-06,2.0419831740586742e-06,2.0419831740586742e-06,2.0419831740586742e-06,2.0419831740586742e-06,0.005179587587792915,0.0025839441468884527,0.0055146658056868005,2.0419831740586742e-06
1.8959502502654719e-06,0.12290670703808479,0.00824939525659435,0.30273255207832317,0.018252288547777485,0.031210016075501782,0.006851865289069539,0.036366705087950965,0.007105340899935441,1.895950250265472e-06,1.895950250265472e-06,1.895950250265472e-06,0.0018529956268042245,1.895950250265472e-06,1.8959502502654719e-06,1.895950250265472e-06,1.895950250265472e-06,1.895950250265472e-06,1.895950250265472e-06,1.8959502502654719e-06,1.895950250265472e-06,1.8959502502654719e-06,1.8959502502654719e-06,1.8959502502654719e-06,1.895950250265472e-06,1.8959502502654719e-06,1.895950250265472e-06,1.8959502502654719e-06,1.895950250265472e-06,0.010366091975477618,0.13659138209062796,1.895950250265472e-06,1.895950250265472e-06,1.8959502502654719e-06,0.010399221062085018,1.895950250265472e-06,0.010424197712863677,1.895950250265472e-06,0.13339922413695152,0.16324461836569587
0.00021928032170731883,2.592016588906212e-06,2.5920165889062125e-06,2.592016588906212e-06,0.01024044420850923,2.592016588906212e-06,0.09532279173558128,2.592016588906212e-06,2.592016588906212e-06,2.5920165889062125e-06,2.592016588906212e-06,0.08693893752803834,0.17679675526528885,2.592016588906212e-06,0.1108469165288409,0.10008536583688668,2.592016588906212e-06,0.02787079089120158,0.03951830364461479,2.592016588906212e-06,2.5920165889062125e-06,0.06535917235311779,2.592016588906212e-06,2.5920165889062125e-06,2.592016588906212e-06,2.592016588906212e-06,2.592016588906212e-06,2.5920165889062125e-06,0.16147627496318143,0.00031798071894590513,2.5920165889062125e-06,0.013671959643248462,2.5920165889062125e-06,2.592016588906212e-06,2.592016588906212e-06,2.592016588906212e-06,0.11126763392952592,2.592016588906212e-06,2.592016588906212e-06,2.592016588906212e-06
0.0004702945320149503,0.12067388234781794,4.084967320261531e-06,0.04134757790276281,0.18530688956008487,4.084967320261531e-06,4.084967320261531e-06,4.084967320261531e-06,4.084967320261531e-06,4.084967320261531e-06,4.084967320261531e-06,0.10091089516614762,4.084967320261531e-06,0.021297474757353003,4.084967320261531e-06,4.084967320261531e-06,0.020994297272038717,0.0021782781969841994,4.084967320261531e-06,4.084967320261531e-06,0.015897119360094993,0.29248315179911827,4.084967320261531e-06,4.084967320261531e-06,4.084967320261531e-06,4.084967320261531e-06,0.001071640783102485,4.084967320261531e-06,4.084967320261531e-06,0.002559412038121046,4.084967320261531e-06,0.10783394918330234,0.058015669347752846,0.00921799345629076,4.084967320261531e-06,4.084967320261531e-06,0.014027476605707355,4.084967320261531e-06,0.005620043442939754,4.084967320261531e-06
2.833824529585177e-06,2.8338245295851776e-06,0.020682643392323882,2.833824529585177e-06,0.31817470462356845,2.833824529585177e-06,0.05564320407983535,2.8338245295851776e-06,0.11026123142782356,2.8338245295851776e-06,0.13345326272224442,0.0478819531483953,0.010930929347621248,0.01971678720589652,2.833824529585177e-06,2.833824529585177e-06,2.8338245295851776e-06,2.8338245295851776e-06,0.009219707956099214,2.8338245295851776e-06,2.8338245295851776e-06,0.004029257045846095,2.8338245295851776e-06,2.8338245295851776e-06,2.8338245295851776e-06,2.833824529585177e-06,2.8338245295851776e-06,2.833824529585177e-06,2.8338245295851776e-06,2.8338245295851776e-06,0.03687294665279599,0.09675740281989745,0.04516780225013679,0.07461063441969831,2.833824529585177e-06,2.8338245295851776e-06,2.8338245295851776e-06,0.01652668729457784,2.833824529585177e-06,2.833824529585177e-06
3.5898908673176904e-06,3.5898908673176904e-06,3.589890867317691e-06,3.5898908673176904e-06,0.10112289075268772,0.008890113372395387,3.589890867317691e-06,3.5898908673176904e-06,0.18935099554145338,3.589890867317691e-06,3.589890867317691e-06,0.10596918466664981,0.03453236380729584,3.5898908673176904e-06,3.5898908673176904e-06,3.589890867317691e-06,3.5898908673176904e-06,0.0028091548958595744,0.008651462813468614,3.589890867317691e-06,2.3243621742831686e-05,0.02416002461694515,3.589890867317691e-06,0.05537949463372741,3.589890867317691e-06,3.5898908673176904e-06,3.589890867317691e-06,3.5898908673176904e-06,3.589890867317691e-06,0.1159476183299289,0.11198997133437542,0.11990849122599034,0.03155740274918966,0.07182002068337139,3.589890867317691e-06,3.5898908673176904e-06,0.017801409574102842,3.589890867317691e-06,3.5898908673176904e-06,3.5898908673176904e-06
4.1240514681624005e-06,0.03052947459522761,4.1240514681624005e-06,4.1240514681624005e-06,0.08126739103553625,4.1240514681624005e-06,0.08603997025743229,4.1240514681624005e-06,0.1425042887305554,4.1240514681624005e-06,0.06730930442132095,0.1884162230886786,0.004377686057040984,4.1240514681624005e-06,4.1240514681624005e-06,4.1240514681624005e-06,0.005510724421275426,0.003210361460338877,0.05045796292655942,4.1240514681624005e-06,0.003732258327583867,0.008899556319303214,4.1240514681624005e-06,4.1240514681624005e-06,4.1240514681624005e-06,4.1240514681624005e-06,0.003960770690314321,4.1240514681624005e-06,0.031129925334959563,0.01794588922520817,0.1256179336502258,0.05043082097955692,0.024308390319809442,0.016544503145747076,4.1240514681624005e-06,4.1240514681624005e-06,0.02877449858144463,0.028953709453986082,4.1240514681624005e-06,4.1240514681624005e-06
2.1320143271363114e-06,0.11955979940487119,2.132014327136312e-06,0.08055593453675848,0.2560916392690053,2.1320143271363114e-06,0.00810628157832533,2.132014327136312e-06,2.132014327136312e-06,2.132014327136312e-06,2.1320143271363114e-06,0.09219150078800174,2.132014327136312e-06,0.0012477742277777568,2.1320143271363114e-06,2.132014327136312e-06,2.132014327136312e-06,2.1320143271363114e-06,2.132014327136312e-06,0.07072394546694621,0.006979203226192258,0.13525025153833678,2.132014327136312e-06,2.132014327136312e-06,2.1320143271363114e-06,2.1320143271363114e-06,0.059203016071676995,0.03399847053954279,2.132014327136312e-06,2.132014327136312e-06,2.132014327136312e-06,0.006591307921839759,0.009466499379299158,2.132014327136312e-06,2.132014327136312e-06,2.132014327136312e-06,2.1320143271363114e-06,0.11997894367892076,2.1320143271363114e-06,2.132014327136312e-06
0.005416205131701052,0.036588548660772234,3.1328320802005556e-06,0.34037143888659155,0.007017666354072831,3.1328320802005556e-06,0.009229275104999593,3.1328320802005556e-06,0.004187086514604132,3.1328320802005556e-06,3.1328320802005556e-06,0.09495342580145656,3.132832080200555e-06,0.004414673632038886,0.008401376217713651,3.1328320802005556e-06,0.010252460503619954,3.1328320802005556e-06,3.1328320802005556e-06,3.1328320802005556e-06,3.132832080200555e-06,0.2994017012067581,3.132832080200555e-06,0.054569806236503905,0.021036552060386682,3.132832080200555e-06,3.1328320802005556e-06,0.03199810709812601,3.1328320802005556e-06,3.132832080200555e-06,0.03323667894885725,0.03884980967187268,3.1328320802005556e-06,3.132832080200555e-06,3.132832080200555e-06,3.132832080200555e-06,3.1328320802005556e-06,3.1328320802005556e-06,3.1328320802005556e-06,3.132832080200555e-06
4.3372657876475495e-06,0.16547742623952177,4.33726578764755e-06,0.07045869700525026,0.07548974241228956,4.33726578764755e-06,0.013341107512249976,4.33726578764755e-06,4.33726578764755e-06,4.33726578764755e-06,4.33726578764755e-06,0.025175804488872317,0.007128805676270571,0.04235779983698396,4.3372657876475495e-06,0.09411348428579744,0.009715107959375836,4.33726578764755e-06,0.011060155925502049,0.012542300189664894,0.009014452685560845,0.02831290718176412,4.33726578764755e-06,0.09639682394449232,4.33726578764755e-06,4.3372657876475495e-06,0.033739933818622066,4.33726578764755e-06,0.004369502347666258,4.33726578764755e-06,0.015702060191617226,0.018570529869427945,0.04512617002351182,0.1673549935475682,4.33726578764755e-06,4.33726578764755e-06,0.05446978680802534,4.33726578764755e-06,4.33726578764755e-06,4.3372657876475495e-06
0.0007405592801172794,0.13798537944450562,4.538852578068334e-06,4.538852578068334e-06,0.09862992181972592,0.026267138298094617,4.538852578068334e-06,4.538852578068334e-06,0.030504239142705534,4.538852578068334e-06,4.538852578068334e-06,0.03138353863968961,4.538852578068334e-06,0.007841414310981783,0.02305921078858461,4.538852578068334e-06,0.020638743465824685,4.538852578068334e-06,4.538852578068334e-06,4.538852578068334e-06,0.005682514154117524,4.538852578068334e-06,4.538852578068334e-06,4.538852578068334e-06,0.030663158182993214,4.538852578068334e-06,4.538852578068334e-06,0.0042824637184159615,4.538852578068334e-06,0.002478911631729279,0.112377982490197,0.022689196507488758,0.1775552163587053,0.19386696138450377,0.0073333231591903685,4.538852578068334e-06,0.004757127460957658,0.061172222709910275,4.538852578068334e-06,4.538852578068334e-06
0.00013325673945838867,0.058183353756156325,1.5764913608273721e-06,0.20704920026057877,0.05920090557104169,0.0009668498877350539,0.026241623598705164,1.5764913608273721e-06,1.5764913608273721e-06,1.5764913608273721e-06,0.01908123135980268,0.036584744939014875,1.576491360827372e-06,0.08529588340902639,0.02326752655324277,0.009178216532079652,1.5764913608273721e-06,0.026871587426682886,1.576491360827372e-06,1.5764913608273721e-06,0.01820756762885646,1.5764913608273721e-06,1.576491360827372e-06,1.5764913608273721e-06,0.046521756625804135,1.576491360827372e-06,1.576491360827372e-06,1.576491360827372e-06,1.5764913608273721e-06,0.0007495363042955988,1.5764913608273721e-06,0.18171608580577653,0.16827000904423786,0.02400456942245862,0.008442988816468728,1.5764913608273721e-06,1.5764913608273721e-06,1.5764913608273721e-06,1.5764913608273721e-06,1.576491360827372e-06
2.7762354247640656e-06,2.7762354247640656e-06,2.776235424764066e-06,2.7762354247640656e-06,2.7762354247640656e-06,2.776235424764066e-06,0.011241307140914897,2.7762354247640656e-06,2.776235424764066e-06,2.7762354247640656e-06,0.010290052234981554,2.776235424764066e-06,0.1707187283547855,2.7762354247640656e-06,0.026948632578799522,0.11299422381384003,2.7762354247640656e-06,0.652696807499377,2.7762354247640656e-06,2.7762354247640656e-06,0.0006445605062698991,2.776235424764066e-06,2.7762354247640656e-06,2.7762354247640656e-06,2.7762354247640656e-06,0.0011268154139125526,2.7762354247640656e-06,2.7762354247640656e-06,2.776235424764066e-06,2.7762354247640656e-06,2.7762354247640656e-06,2.776235424764066e-06,2.7762354247640656e-06,2.7762354247640656e-06,2.7762354247640656e-06,2.776235424764066e-06,0.013252809158951462,2.7762354247640656e-06,2.7762354247640656e-06,2.7762354247640656e-06
1.4146672702580596e-06,1.4146672702580596e-06,1.4146672702580599e-06,0.110964917497931,1.4146672702580599e-06,0.00241628749986325,0.1905331705913211,0.0392741655773753,0.08926805361332779,1.4146672702580599e-06,1.4146672702580599e-06,1.4146672702580599e-06,1.4146672702580599e-06,0.020346783414098922,0.0032683642644548735,1.4146672702580599e-06,1.4146672702580599e-06,0.0003087155085676797,0.04579983735547742,0.02099572826059052,1.4146672702580596e-06,1.4146672702580599e-06,0.0016057488615521117,0.21403334530539211,1.4146672702580599e-06,1.4146672702580599e-06,0.0012530104810574315,0.08467056798751973,0.005828525418373651,0.006214084817510489,0.11162096239827696,1.4146672702580599e-06,1.4146672702580599e-06,1.4146672702580599e-06,0.012265059675259544,0.017653632054435243,0.0077525991570971085,1.4146672702580599e-06,0.013899561582382805,1.4146672702580596e-06
5.302226935312899e-06,5.3022269353129e-06,5.302226935312899e-06,0.3443280426696836,5.3022269353129e-06,5.302226935312899e-06,5.3022269353129e-06,0.26148761340330606,0.11217596953723587,5.3022269353129e-06,5.302226935312899e-06,0.02915702457107472,5.302226935312899e-06,0.008083320019979433,5.3022269353129e-06,0.01244161256258589,5.3022269353129e-06,5.302226935312899e-06,5.3022269353129e-06,5.3022269353129e-06,0.004312715116590113,0.023277953537724685,5.302226935312899e-06,0.06684626132927014,5.3022269353129e-06,5.302226935312899e-06,5.3022269353129e-06,0.0638566607025128,0.02636381169515995,5.302226935312899e-06,0.031336017821467284,0.016189836906156014,5.302226935312899e-06,5.302226935312899e-06,5.3022269353129e-06,5.3022269353129e-06,5.302226935312899e-06,5.3022269353129e-06,5.302226935312899e-06,5.302226935312899e-06
2.8108837418484833e-06,2.8108837418484838e-06,2.8108837418484838e-06,0.054071884868117905,2.8108837418484838e-06,0.0046642004136458835,0.06750716953130632,0.049894005396109255,2.8108837418484838e-06,2.8108837418484838e-06,2.8108837418484833e-06,0.0310085779026635,0.0034550872263394185,0.0006021952758329781,2.8108837418484838e-06,2.8108837418484838e-06,2.8108837418484838e-06,2.8108837418484838e-06,0.13943506590070429,0.051347312293381436,2.8108837418484833e-06,0.04374833491908559,2.8108837418484838e-06,0.11444960551243505,2.8108837418484833e-06,2.8108837418484838e-06,2.8108837418484838e-06,0.006771854184729454,0.22548511179388764,2.8108837418484833e-06,0.029999409228997208,0.14674106209774262,2.8108837418484838e-06,2.8108837418484838e-06,2.8108837418484833e-06,2.8108837418484838e-06,0.0159894449884156,0.014765028140543457,2.8108837418484833e-06,2.8108837418484833e-06
2.6899074671831738e-06,0.10990589804099186,2.689907467183174e-06,0.023246994946035035,0.1833309685745143,0.06599469530126863,2.689907467183174e-06,0.024805874050389167,0.024468315954595435,2.689907467183174e-06,0.08490078402438975,0.006340056725134977,0.011747245022935665,0.002656214213637533,2.6899074671831738e-06,0.044704536803314855,2.689907467183174e-06,2.6899074671831738e-06,2.689907467183174e-06,0.020043675629711204,0.00416420182910518,2.689907467183174e-06,0.003793068112326093,2.689907467183174e-06,0.008091581833430813,2.6899074671831738e-06,0.08569854193933824,2.6899074671831738e-06,0.049865041845930214,2.689907467183174e-06,0.12166090801847042,0.0352415888275613,0.010656005588242534,0.023740711600497583,2.6899074671831738e-06,2.689907467183174e-06,0.025259874569301746,0.02963748812193536,2.6899074671831738e-06,2.6899074671831738e-06
2.919878533053075e-06,2.919878533053075e-06,2.9198785330530752e-06,0.004396211433390237,0.004154820533180443,2.919878533053075e-06,0.19094680686071547,0.16876829208903402,0.144964513334501,2.9198785330530752e-06,2.9198785330530752e-06,0.006571280142778417,0.004995428784151438,2.919878533053075e-06,0.0685070792530839,2.9198785330530752e-06,2.9198785330530752e-06,0.011288950566269352,0.03094228431483523,0.009085202440247036,0.008900016139059056,2.9198785330530752e-06,2.919878533053075e-06,0.036823841328877664,0.0022201992324143425,0.004546974861266766,2.919878533053075e-06,0.017010578776708227,0.09445955853197516,0.00588611990582214,0.059707059957207834,0.12522586392244325,2.919878533053075e-06,2.919878533053075e-06,2.919878533053075e-06,2.9198785330530752e-06,2.919878533053075e-06,2.9198785330530752e-06,2.919878533053075e-06,0.0005434398999109489
